28067 188 42.3529 1.32324 414.059 -0.322695 79.033
28069 154 64.6245 1.36963 401.382 0.253884 56.7444
28070 75 0.449446 1.89551 400.465 -0.117625 -25.0602
28070 78 63.0869 2.50391 400.041 0.332237 11.6147
28073 106 510.999 1.50021 412.294 -1.24637 -8.09542
28079 33 46.8067 1.45519 419.882 -0.805817 -74.3536
28081 143 510.999 1.57129 414.9 -1.45777 24.9499
28082 74 233.255 1.35103 400.375 -0.322237 -30.1125
28085 12 171.415 1.40318 402.3 1.97914 -49.8427
28085 50 223.68 1.31055 418.116 1.99363 -40.7894
28086 95 411.671 1.60954 409.401 -3.13915 14.0256
28086 118 510.999 1.12602 409.715 0.714593 20.355
28087 77 510.999 1.21709 408.834 0.132315 -7.97235
28088 43 510.999 1.09961 403.744 0.756189 -40.5791
28094 89 364.717 1.3457 408.101 2.12757 12.9442
28095 165 233.086 1.43146 406.102 2.0916 61.8453
28095 183 298.402 1.58905 402.213 -1.16781 67.4664
28099 129 217.176 1.82812 409.084 2.42126 44.4107
28100 159 186.938 1.70563 400.786 1.11612 54.216
28104 65 510.999 1.63703 415.385 -1.77016 -43.5751
28104 121 510.999 1.13055 408.437 1.20532 29.8381
28106 172 356.665 1.67807 411.153 -3.03195 65.8501
28112 73 232.492 1.34766 402.194 -0.474451 -29.3918
28115 81 372.688 1.17912 419.918 0.875287 -13.7416
28119 84 208.471 1.34188 404.721 1.37649 12.0233
28121 154 510.999 1.12541 402.426 0.343016 67.9931
28130 91 341.681 1.43817 402.03 2.43311 -13.0857
28134 114 510.999 1.17711 401.239 0.0184045 40.6687
28135 51 510.999 1.34375 409.346 2.19377 -33.4038
28141 39 59.1545 3.52539 420.553 0.113975 -21.0261
28142 20 313.722 1.76629 409.293 -2.93534 -69.4834
28146 65 79.3551 2.19467 400.235 -1.79898 -30.7023
28146 160 366.488 1.20733 410.684 1.38697 72.059
28148 158 510.999 1.12325 404.242 0.980863 58.2055
28149 164 241.034 1.32969 408.493 1.94618 53.4664
28150 85 174.433 1.27148 401.619 1.4225 -6.51094
28151 35 48.9499 2.12402 400.43 -0.534975 -66.8934
28158 91 510.999 1.41916 413.705 2.4584 1.89375
28159 9 322.668 1.15625 401.341 1.45506 -51.8025
28159 181 510.999 1.53906 401.469 -1.44837 65.4273
28161 59 510.999 1.59449 408.088 -2.80086 -23.8457
28161 117 168.385 1.1311 409.001 0.503161 24.8456
28162 159 510.999 1.21536 417.735 1.20486 76.0347
28164 36 496.207 1.30172 409.285 -0.361355 -62.8014
28167 125 7.25831 2.74414 400.159 1.80811 47.7025
28170 91 236.106 1.79006 401.508 2.5082 -10.7446
28171 49 156.347 1.37085 404.224 1.7618 -34.3116
28173 118 441.107 1.14062 401.753 0.635268 32.0228
28178 44 58.3065 1.87109 401.302 0.914112 -40.0867
28180 172 227.307 1.59375 407.337 -2.96655 76.7307
28181 153 510.999 1.17828 407.43 0.15937 50.0151
28182 154 510.999 1.14606 405.182 0.352472 54.0624
28191 21 172.826 1.65625 401.998 -2.80789 -60.9226
28192 150 236.346 1.58545 401.666 -0.267416 22.5166
28196 7 510.999 1.14707 401.312 1.23033 -60.1391
28197 157 91.6637 1.91211 400.679 0.800737 72.5609
28198 165 151.461 1.74554 400.231 2.14581 51.7824
28199 161 24.5557 1.21152 411.184 1.52809 56.9784
28207 74 405.451 1.30154 401.605 -0.329358 -19.6883
28213 13 510.999 1.34982 408.298 2.13227 -62.0757
28215 4 222.19 1.27344 404.497 0.738413 -67.1126
28217 13 347.582 1.38708 407.717 2.18801 -73.1068
28219 166 159.47 1.56299 401.75 2.38134 61.1384
28228 81 510.999 1.08496 402.506 0.870497 -2.45137
28231 95 327.243 1.87153 400.387 2.10074 12.8626
28232 159 523.092 1.29486 414.018 1.2105 70.9571
28236 77 510.999 1.21586 412.792 0.138364 -9.52708
28239 136 141.307 1.7846 401.106 -2.58317 34.7259
28244 129 24.5945 1.42969 419.772 2.40704 18.2312
28248 2 510.999 1.18804 408.979 0.337192 -74.0715
28254 116 510.999 1.16953 410.807 0.296091 34.5547
28254 117 172.91 1.58984 401.242 0.527332 44.6324
28255 7 283.386 1.19141 410.739 1.19552 -57.6756
28258 152 43.907 1.42969 400.862 -0.0642696 59.6901
28262 139 464.588 1.61091 404.342 -2.07204 34.0296
28263 14 295.639 1.61477 409.333 2.34191 -66.9332
28265 15 132.527 1.41309 405.595 2.55871 -54.3881
28265 151 510.999 1.2908 409.141 -0.22072 45.7296
28268 127 97.8359 1.49235 400.917 2.14461 19.7361
28270 154 306.706 1.34588 403.335 0.275009 64.1571
28275 186 424.118 1.45361 400.298 -0.666005 59.7787
28278 104 510.999 1.59285 410.22 -1.68605 -5.68114
28280 65 413.382 1.64216 404.356 -1.79415 -23.6724
28280 173 131.702 4.34381 400.207 -2.81725 60.0658
28284 122 510.999 1.12239 401.202 1.26817 24.9623
28286 82 510.999 1.10429 405.487 0.970218 12.2882
28287 179 510.999 1.64756 415.031 -1.89258 72.9432
28289 59 460.998 1.58072 402.913 -2.79387 -16.5156
28290 73 205.828 1.48594 400.701 -0.437427 -32.6203
28290 125 146.388 1.67587 400.508 1.82352 28.0843
28291 155 246.756 1.18457 404.749 0.473788 79.472
28292 154 90.2624 1.76074 401.187 0.275153 50.1436
28293 40 510.999 1.16406 414.588 0.284828 -41.9374
28297 131 164.378 1.5697 404.789 2.88057 46.9732
28298 167 188.557 1.46484 404.449 2.54288 49.0252
28299 35 120.244 1.62437 400.044 -0.493917 -54.3995
28307 138 408.254 1.63423 407.135 -2.36338 30.3164
28312 185 226.826 1.703 403.633 -0.775846 63.936
28320 42 277.197 1.24814 417.598 0.704705 -42.8181
28322 92 510.999 1.4739 412.923 2.71531 0.415404
28322 113 510.999 1.24121 407.118 -0.096833 6.78498
28324 67 216.76 2.51392 404.413 -1.45954 -43.492
28333 88 510.999 1.29297 415.954 1.94241 5.75309
28334 6 510.999 1.18398 416.492 1.01627 -73.6664
28336 63 510.999 1.63141 406.284 -2.17254 -36.2281
28339 156 290.116 1.24178 406.287 0.664977 69.8973
28342 45 510.999 1.13102 403.576 1.12998 -37.4827
28346 2 182.569 1.33398 400.285 0.343243 -52.6877
28349 49 214.596 1.36252 406.346 1.82445 -26.2955
28352 41 510.999 1.13967 405.752 0.508899 -43.8819
28360 9 340.936 1.23945 415.956 1.50018 -76.8173
28362 132 287.072 1.67969 402.166 3.04403 24.8871
28363 74 87.3981 1.55273 401.478 -0.259955 -35.2326
28363 75 202.507 1.59542 404.477 -0.236775 -40.281
28363 81 510.999 1.07031 401.166 0.878634 -10.8054
28367 143 390.082 1.64076 417.807 -1.43616 37.0975
28368 6 346.474 1.14895 404.406 0.922151 -54.7091
28371 77 510.999 1.17605 410.804 0.0993688 -5.47206
28379 153 510.999 1.22389 412.17 0.145049 74.8541
28386 162 428.873 1.24108 408.08 1.6699 79.6992
28389 41 6.70224 1.14453 407.268 0.529844 -16.5705
28398 17 235.524 1.62502 402.798 2.88114 -54.1664
28410 39 177.989 2.31632 401.774 0.0905091 -25.9984
28413 75 377.751 1.26584 416.372 -0.0937622 -39.0539
28416 89 510.999 1.29966 405.838 2.11664 -11.9388
28421 146 32.8001 3.17822 400.072 -0.976194 34.8035
28424 17 108.89 1.58203 401.388 2.88375 -66.4642
28426 159 154.68 1.18298 400.552 1.19129 71.8069
28430 121 295.792 1.18143 413.101 1.22448 47.9552
28430 159 215.206 1.18524 412.421 1.22375 48.8654
28431 89 510.999 1.36954 413.357 2.18658 2.26114
28435 3 267.586 1.41016 411.396 0.428756 -56.2415
28436 88 303.722 1.38183 405.578 2.02312 -1.34964
28438 164 510.999 1.35731 415.206 2.01746 77.2646
28440 153 239.567 1.24924 406.241 0.195449 75.7896
28441 85 348.9 1.17383 402.599 1.4712 -14.2742
28442 163 510.999 1.29883 420.816 1.74288 61.0964
28448 126 510.999 1.27169 408.085 1.90934 20.8721
28451 3 510.999 1.17969 413.375 0.44076 -59.422
28456 74 510.999 1.22363 400.884 -0.267066 -23.3749
28463 155 365.302 1.19531 417.483 0.487255 58.1201
28466 72 77.4239 1.38391 414.583 -0.596162 -17.1577
28466 110 355.453 1.41041 420.786 -0.593203 -12.3938
28470 125 510.999 1.25786 413.042 1.81912 17.7199
28472 3 226.796 1.51563 402.198 0.541777 -55.0704
28473 158 82.1662 2.32975 400.5 0.944245 73.0009
28474 65 118.268 1.77295 401.666 -1.74421 -24.2993
28480 126 68.9005 1.94272 400.212 2.00044 41.6833
28491 158 72.4878 1.79688 401.007 1.04955 64.7412
28494 162 261.691 1.32031 401.83 1.64775 74.1049
28497 81 116.642 1.26172 400.513 0.826314 1.28462
28498 42 84.4196 1.26953 400.167 0.636422 -43.7443
28503 70 451.327 1.45312 403.845 -0.924784 -39.2765
28509 128 70.104 1.37714 400.332 2.29178 24.5746
28510 79 163.47 1.11383 401.152 0.51498 1.57329
28513 7 171.408 1.63281 404.031 1.22849 -54.922
28513 41 191.073 1.25 402.436 0.566934 -47.1427
28517 111 510.999 1.36143 416.802 -0.537278 -1.23398
28518 156 510.999 1.15678 418.544 0.704739 52.9162
28520 41 64.1508 2.76172 415.706 0.419135 -41.6941
28522 159 282.297 1.17127 400.903 1.20648 71.0217
28523 66 510.999 1.5512 403.17 -1.60885 -29.9637
28528 45 510.999 1.10713 401.063 1.15699 -37.5213
28532 167 141.807 2.39733 401.179 2.53249 61.6499
28539 59 115.557 1.78372 400.7 -2.8682 -22.2955
28545 11 510.999 1.26561 403.392 1.85248 -73.5924
28554 13 43.7232 1.37598 414.406 2.19947 -55.1565
28554 148 242.578 1.40062 409.539 -0.619788 43.9496
28554 186 268.179 1.36328 411.029 -0.613115 53.2481
28556 125 348.793 1.28711 412.561 1.80852 44.1914
28559 87 510.999 1.25 402.946 1.8924 -2.28837
28562 52 510.999 1.33801 406.877 2.2429 -44.4492
28562 149 510.999 1.36182 411.271 -0.525889 41.4256
28564 51 510.999 1.3572 405.392 2.16773 -44.1036
28564 186 315.214 1.32195 402.102 -0.591895 49.976
28567 45 481.108 1.13779 409.056 1.08647 -45.2554
28567 163 184.117 1.42969 402.681 1.8425 51.3215
28569 42 461.815 1.13769 411.593 0.636183 -22.1118
28583 7 352.222 1.18404 407.794 1.23447 -59.1141
28587 79 510.999 1.13281 414.957 0.540245 -5.99645
28588 104 205.002 1.66679 401.692 -1.72126 -9.26447
28593 0 353.81 1.27818 401.048 -0.0432271 -78.3949
28597 158 510.999 1.13888 403.456 1.02068 68.5811
28598 126 104.006 1.79159 400.795 1.93927 17.1617
28603 33 337.061 1.53992 417.317 -0.825202 -48.4967
28603 71 96.5446 1.45938 403.106 -0.852902 -32.7091
28608 67 333.739 1.77537 408.981 -1.5606 -25.7689
28612 187 458.149 1.40182 413.392 -0.550271 78.1673
28615 155 510.999 1.1543 407.437 0.545433 51.4166
28618 171 261.388 1.60742 401.397 -3.08733 51.8214
28624 101 410.921 1.67578 403.772 -2.11149 -1.78669
28631 149 379.762 1.357 410.172 -0.472528 23.0775
28637 68 425.575 1.57062 407.54 -1.38049 -40.8017
28639 69 285.574 1.49219 401.996 -1.22449 -24.1307
28639 87 112.913 1.25 408.6 1.87378 -4.96648
28641 78 510.999 1.18881 416.395 0.358365 11.0145
28642 71 510.999 1.41416 402.616 -0.8964 -45.6251
28642 112 105.709 1.68507 401.489 -0.391461 -0.198067
28644 142 290.782 1.77734 404.739 -1.62814 25.873
28645 36 510.999 1.26974 401.28 -0.350504 -71.379
28647 180 169.889 1.72852 403.217 -1.57421 61.8626
28648 12 195.169 1.31013 408.327 1.92066 -58.9874
28649 173 266.84 1.6826 408.216 -2.73351 65.7295
28649 174 205.09 1.61914 401.301 -2.6987 58.1987
28663 1 510.999 1.15147 406.148 0.225787 -49.9002
28665 150 110.538 1.30513 413.619 -0.280304 22.2
28667 86 510.999 1.21031 405.951 1.68443 7.77344
28673 112 49.0846 2.11182 400.39 -0.329332 2.98819
28673 127 510.999 1.35361 410.344 2.19069 27.7118
28676 79 495.143 1.13097 405.947 0.425474 4.15225
28680 55 175.157 1.48898 416.965 2.75702 -20.7512
28686 84 253.061 1.15902 403.95 1.33824 -1.89508
28687 163 119.158 1.39542 400.456 1.83827 56.1175
28688 52 510.999 1.38177 405.943 2.30097 -43.6401
28688 103 291.228 1.64147 403.244 -1.81319 12.7018
28689 155 63.3435 1.17045 417.917 0.563036 65.7028
28694 78 145.106 1.44141 400.243 0.337354 10.2484
28697 40 254.295 1.16113 406.021 0.335149 -28.5723
28697 78 256.704 1.2336 406.075 0.295376 -14.0853
28699 26 87.2561 1.94805 400.921 -1.93083 -74.0005
28701 30 128.122 1.75289 400.868 -1.36063 -67.2422
28705 46 118.984 1.50784 400.494 1.29581 -20.5156
28706 148 510.999 1.34282 403.86 -0.599668 40.8531
28712 115 376.431 1.20093 402.266 0.181252 47.8291
28715 54 510.999 1.48805 408.315 2.68536 -28.6363
28715 151 510.999 1.25208 417 -0.132384 35.2522
28719 2 409.847 1.22065 410.272 0.404891 -71.5805
28719 54 510.999 1.43832 403.96 2.70418 -18.9608
28723 120 54.1558 1.1875 414.694 1.05216 47.9993
28723 158 456.843 1.1791 416.5 1.04826 48.7814
28731 154 408.296 1.21274 414.463 0.278095 60.8673
28735 53 340.581 1.51552 416.351 2.50953 -42.3361
28736 26 254.324 1.72112 414.184 -1.94522 -62.073
28737 184 428.372 1.54063 410.309 -0.933799 69.4318
28741 177 132.54 2.19727 400.372 -2.16253 75.9669
28742 82 261.205 1.08594 403.268 1.0066 -3.48658
28747 117 510.999 1.13643 409.923 0.423434 38.7132
28747 154 170.156 1.58203 400.046 0.325361 77.8504
28751 89 220.95 1.52539 400.443 2.19297 -10.5193
28752 63 55.0676 2.69019 400.42 -2.11874 -32.0413
28756 49 510.999 1.27148 409.566 1.82974 -39.5124
28756 184 510.999 1.45146 408.368 -0.969201 57.5998
28759 13 251.897 1.52368 403.553 2.16962 -49.5796
28760 105 510.999 1.54031 405.322 -1.52812 -0.727697
28768 61 510.999 1.5754 401.572 -2.43334 -42.3108
28778 120 510.999 1.10054 401.288 1.02234 19.8136
28779 150 510.999 1.29102 401.387 -0.378902 42.3876
28780 126 76.5516 1.57099 400.138 1.98281 33.4257
28785 116 38.0651 1.33691 400.032 0.327295 26.867
28786 125 510.999 1.24003 402.024 1.82783 25.9527
28788 156 210.048 1.32053 401.915 0.640073 78.5172
28790 109 416.822 1.41073 404.014 -0.844058 2.11407
28792 13 510.999 1.36806 411.394 2.21777 -70.3059
28793 118 510.999 1.12056 402.173 0.636031 33.7891
28793 150 85.349 1.41992 403.309 -0.251323 17.2581
28793 151 54.1988 1.42969 403.963 -0.244549 17.9858
28798 111 271.593 1.32037 400.556 -0.453686 -8.29986
28800 40 510.999 1.15883 406.941 0.341461 -22.879
28803 8 510.999 1.19531 417.817 1.32981 -71.1011
28807 44 510.999 1.12004 404.418 0.960354 -34.5699
28814 175 129.323 1.89453 405.647 -2.40143 74.9333
28819 150 454.817 1.29297 412.302 -0.267113 45.2887
28825 40 346.88 1.11205 403.964 0.381221 -26.3452
28831 147 82.8072 2.38962 400.48 -0.863582 27.6592
28832 80 284.849 1.17871 419.605 0.72861 -1.16241
28832 185 9.65771 1.83594 400.823 -0.887203 58.0032
28836 163 510.999 1.28356 411.105 1.82345 57.4725
28839 116 207.73 1.28857 400.221 0.301556 44.3189
28843 28 160.57 1.77418 402.418 -1.72821 -56.6784
28844 38 140.623 1.40039 401.655 0.0525091 -33.8467
28845 53 510.999 1.40656 401.774 2.47978 -28.324
28853 5 127.531 1.69336 408.888 0.799845 -79.9264
28854 78 446.192 1.12891 401.13 0.271179 2.24087
28857 43 196.802 1.5988 403.691 0.789754 -23.7647
28863 153 412.284 1.24196 404.414 0.144782 77.7233
28863 178 44.1286 2.15332 400.184 -2.0035 55.4014
28864 48 238.924 1.32864 403.085 1.64365 -40.8943
28873 0 510.999 1.22764 403.064 -0.00764119 -70.6467
28873 169 21.3229 1.49121 405.126 2.81031 79.997
28879 53 52.3301 2.20203 400.719 2.47907 -31.1514
28884 44 193.407 1.11719 412.39 0.933374 -34.3823
28887 148 323.921 1.49251 402.83 -0.672373 42.7304
28888 109 192.128 1.45801 400.479 -0.784462 -6.62864
28889 37 169.538 1.54688 400.857 -0.225781 -66.6312
28892 79 510.999 1.11939 407.203 0.494198 -14.466
28898 10 510.999 1.25816 412.775 1.64852 -75.4052
28898 154 155.672 1.16516 402.303 0.311301 76.7864
28901 92 276.488 1.4459 407.379 2.60836 4.47959
28903 120 155.466 1.50229 403.419 1.06369 40.3027
28906 124 154.154 1.72989 404.487 1.69215 32.8145
28907 53 510.999 1.38889 405.678 2.45278 -16.7404
28907 150 510.999 1.3212 413.096 -0.33907 28.9465
28910 89 27.6279 1.31323 407.581 2.07275 -2.25035
28912 118 231.618 1.2666 403.694 0.629053 42.7899
28919 86 163.232 1.44531 400.861 1.66189 -13.3121
28920 140 255.473 1.65771 405.209 -2.06022 45.3992
28920 177 255.526 1.61035 403.237 -2.07108 58.6193
28927 127 403.454 1.32275 409.752 2.07324 33.5307
28928 160 53.5897 2.23828 400.174 1.30722 69.6292
28932 45 510.999 1.14258 408.251 1.13985 -20.8215
28935 9 154.416 1.30071 401.438 1.53098 -64.3185
28938 126 54.1988 1.42578 408.963 2.06097 25.8955
28938 127 54.3113 1.40625 412.197 2.07183 23.3395
28941 88 219.296 1.5083 417.38 1.95242 -0.400492
28943 79 159.656 1.72168 403.135 0.554149 -2.70936
28944 64 410.644 1.63672 404.797 -2.00391 -45.9028
28944 79 510.999 1.11328 405.772 0.528347 -8.89995
28948 89 510.999 1.3546 410.892 2.19199 -14.2811
28950 33 105.43 1.47266 401.095 -0.773211 -61.4648
28952 27 86.7455 2.73682 401.247 -1.89022 -59.9337
28954 183 142.71 2.14062 402.16 -1.09179 50.819
28955 148 347.928 1.51733 407.491 -0.722047 21.8879
28959 3 510.999 1.18456 415.746 0.464691 -76.0693
28965 48 232.899 1.63567 403.707 1.63513 -32.2869
28972 76 510.999 1.20534 404.171 0.0363221 11.0813
28976 116 510.999 1.17484 413.348 0.288181 43.7297
28978 44 202.322 1.46204 401 1.01824 -28.7762
28978 88 442.731 1.33258 419.488 2.01302 12.6464
28978 126 68.2676 1.26562 402.393 1.9955 20.4102
28984 139 49.8417 2.85181 401.818 -2.20746 24.7187
28987 47 510.999 1.15398 405.609 1.45601 -32.5872
28987 143 510.999 1.57087 411.039 -1.46055 35.7841
28988 176 308.023 1.76758 400.911 -2.37334 71.3502
28989 76 510.999 1.24054 408.826 0.0196833 -5.38766
28989 111 169.578 1.87953 402.782 -0.454002 -4.66679
28991 80 47.5444 1.14217 401.606 0.621241 11.6104
28991 118 349.665 1.19124 412.74 0.601106 16.6124
28995 83 29.9521 1.11768 408.282 1.12609 13.068
29000 49 510.999 1.22266 401.379 1.84261 -28.6897
29001 9 243.498 1.18814 407.287 1.53166 -50.9325
29001 47 267.501 1.23291 406.768 1.54317 -38.4342
29003 36 245.558 1.29688 403.281 -0.366471 -79.2723
29005 38 510.999 1.24805 409.526 -0.0527481 -45.1132
29008 122 189.369 1.23707 404.361 1.29784 39.2949
29010 12 510.999 1.27455 402.764 1.99916 -66.4076
29017 13 66.4103 1.74964 401.124 2.2034 -71.6122
29020 123 52.7867 2.4082 400.142 1.475 41.1612
29036 124 196.765 1.72202 403.496 1.72278 37.1256
29037 18 123.205 1.68359 400.934 3.01935 -72.6028
29040 6 268.434 1.13672 402.856 1.00272 -63.9276
29049 6 510.999 1.15658 409.434 0.955972 -60.9335
29049 30 119.536 1.7626 401.687 -1.28605 -69.3858
29050 112 186.938 1.32518 400.873 -0.273302 5.60268
29050 116 510.999 1.14782 407.829 0.393619 22.0974
29053 40 278.104 1.18146 406.102 0.379163 -17.0912
29053 78 169.571 1.13379 402.95 0.354967 -8.71654
29053 95 375.746 1.66936 406.188 -3.12483 -14.1748
29057 51 124.74 1.88281 402.907 2.21561 -40.2637
29058 73 510.999 1.33647 416.242 -0.428028 -17.9667
29058 128 7.32457 1.36328 401.76 2.3554 20.5996
29059 39 510.999 1.19021 409.793 0.133175 -23.1249
29059 94 295.225 1.53154 403.874 2.98201 12.9156
29059 132 215.774 1.5 400.289 2.98797 20.1788
29060 160 412.563 1.16406 402.32 1.30317 62.481
29062 153 510.999 1.27128 416.153 0.105569 65.5957
29063 117 153.38 1.90625 401.515 0.440631 47.2632
29065 172 134.391 1.85352 400.739 -3.00391 49.2553
29068 97 238.742 1.90039 401.89 -2.73344 -1.11563
29068 122 199.972 1.19727 418.367 1.25794 42.0053
29079 3 259.389 1.26562 403.679 0.509439 -55.9304
29080 2 510.999 1.24049 418.207 0.27059 -76.7095
29082 142 510.999 1.58905 414.238 -1.68467 28.7405
29084 135 409.957 1.68311 408.43 -2.85107 31.4951
29095 79 333.994 1.18569 410.927 0.431713 14.6068
29096 6 43.6495 3.25 400.552 0.974987 -61.4985
29097 0 122.599 1.54582 401.215 -0.0650435 -79.0059
29097 161 125.722 1.32324 411.883 1.41043 77.0834
29099 116 510.999 1.14565 400.531 0.302497 30.8469
29103 13 129.051 2.12805 402.701 2.17194 -48.3663
29103 75 510.999 1.24248 414.455 -0.13458 -32.2048
29108 50 39.714 2.23145 401.004 2.05263 -38.9387
29109 104 392.902 1.59961 401.499 -1.64725 -3.59371
29113 80 206.93 1.19922 401.278 0.721781 -3.74347
29115 185 379.202 1.42805 404.21 -0.819307 70.3322
29118 57 510.999 1.57223 409.572 3.09431 -19.7871
29120 25 354.707 1.70478 400.191 -2.14035 -61.2497
29126 188 134.523 1.36573 402.097 -0.404975 62.7532
29128 43 510.999 1.15096 417.144 0.794987 -46.2243
29128 115 46.7775 2.66113 400.091 0.169225 43.0134
29133 63 130.411 1.86549 402.768 -2.18175 -34.6018
29136 49 510.999 1.24811 404.57 1.76357 -45.7813
29136 184 510.999 1.48587 414.377 -1.06887 64.6603
29137 119 116.215 1.69147 401.999 0.880955 25.1644
29138 189 510.999 1.29122 406.773 -0.19826 69.9399
29140 71 510.999 1.45761 417.75 -0.845945 -29.6654
29140 126 510.999 1.27734 410.702 1.93339 33.3271
29142 156 510.999 1.1413 406.33 0.612027 74.1546
29147 136 235.87 1.68189 400.696 -2.64726 47.5545
29149 116 393.253 1.17366 403.93 0.394722 37.2626
29153 2 60.0499 1.91406 400.346 0.345887 -77.1439
29154 45 208.491 1.16211 400.464 1.16692 -35.8836
29155 94 239.349 1.65669 401.717 3.03272 -2.50092
29157 39 510.999 1.19116 413.595 0.216592 -43.4483
29159 43 105.968 1.09668 401.063 0.83072 -47.9771
29159 176 510.999 1.61714 403.646 -2.27177 62.6656
29166 25 423.409 1.65319 418.449 -2.10948 -62.7086
29167 127 54.1988 1.33789 404.641 2.14201 47.8466
29167 165 456.8 1.33301 405.576 2.14346 48.8183
29168 124 440.864 1.20303 403.119 1.5815 37.3499
29174 50 510.999 1.30273 411.971 2.01472 -42.3103
29177 111 89.7248 2.01367 402.228 -0.440837 -2.3862
29186 79 197.886 1.12891 412.437 0.515259 14.99
29186 117 313.113 1.16049 415.438 0.50861 23.6591
29186 141 329.799 1.77571 405.121 -1.74416 23.0006
29188 118 510.999 1.14062 412.748 0.605975 34.6033
29189 69 53.3711 2.02197 402.19 -1.16028 -43.6736
29198 58 221.746 1.56701 401.839 -3.02172 -22.7445
29198 116 62.3536 1.55371 401.119 0.373198 29.1432
29200 177 510.999 1.59961 406.271 -2.14095 53.8925
29202 156 510.999 1.14114 407.046 0.662644 49.0827
29212 124 170.882 1.33237 406.044 1.58533 31.1701
29212 125 510.999 1.25195 410.194 1.74853 34.2398
29215 81 208.325 1.10623 410.02 0.849095 -7.30621
