42967 340 191.771 1.55762 401.9 -0.397551 86.8441
42968 313 444.504 1.23828 400.57 1.51955 91.7019
42971 320 352.255 1.52539 403.154 2.65374 87.2812
42972 74 472.152 1.31755 404.604 -0.280836 -117.12
42975 161 510.999 1.19421 410.404 1.49963 -40.8775
42976 63 510.999 1.70172 416.763 -2.17734 -139.268
42976 310 510.999 1.1697 409.216 0.93621 93.7605
42980 202 345.174 1.28346 401.942 1.92629 5.41218
42982 87 510.999 1.32317 415.574 1.88335 -87.6786
42982 262 138.444 1.46756 400.325 -0.639124 32.4842
42983 76 502.2 1.22259 403.519 0.057719 -85.4462
42984 193 267.865 1.1687 400.554 0.537804 3.74088
42985 160 54.3279 1.16992 414.119 1.35163 -44.0438
42985 402 311.484 1.76821 409.666 -2.60155 173.382
42990 273 194.674 1.37596 402.493 1.08949 54.267
42992 271 198.74 1.66406 400.83 0.865585 53.2843
42999 203 106.027 1.30762 401.183 2.15418 -11.8937
43000 334 393.089 1.55909 400.656 -1.2811 84.9327
43002 390 44.6113 2.14062 400.898 1.60674 161.003
43003 382 510.999 1.2753 410.116 0.321965 159.285
43004 217 318.548 1.8146 407.62 -1.83255 8.99217
43006 281 201.126 1.71718 407.774 2.55253 66.5926
43007 51 245.084 1.49609 400.626 2.15084 -128.598
43007 190 510.999 1.18359 408.131 0.0100914 -2.48732
43011 302 510.999 1.30496 402.764 -0.301078 58.6828
43012 315 207.002 1.46484 403.3 1.89089 87.9379
43015 155 101.106 1.43652 400.242 0.514635 -33.4913
43016 93 142.905 1.99293 401.124 2.75319 -82.3009
43022 93 65.6749 1.69482 401.539 2.73218 -88.7207
43024 127 193.486 1.40234 401.331 2.20316 -73.119
43024 237 510.999 1.15625 404.313 1.42 47.2636
43026 166 510.999 1.38487 415.515 2.32379 -27.1928
43026 336 82.8485 2.33984 401.199 -1.04122 96.6456
43027 393 510.999 1.44056 408.601 2.15891 162.004
43028 306 510.999 1.16814 403.9 0.400754 83.9877
43029 51 510.999 1.38618 411.607 2.09893 -113.168
43029 338 510.999 1.38044 400.685 -0.659377 103.124
43030 196 179.055 1.21484 402.451 1.06001 11.4399
43033 182 76.6599 2.05078 400.243 -1.3496 -28.3005
43036 4 510.999 1.22665 406.037 0.686858 -159.028
43037 90 139.943 1.98096 400.595 2.35721 -109.037
43038 162 510.999 1.25793 417.286 1.65838 -44.3
43038 259 510.999 1.48214 404.919 -1.17465 32.6666
43039 242 143.715 1.43164 401.263 2.38028 24.6994
43040 309 510.999 1.19466 410.182 0.817085 110.482
43042 183 393.201 1.50781 416.13 -1.12956 -24.9692
43042 344 54.2815 1.17969 400.426 0.301821 128.135
43043 296 510.999 1.49327 404.822 -1.2677 56.2778
43043 310 389.169 1.17 401.961 1.00494 100.191
43045 41 18.2684 1.21289 418.16 0.52929 -116.624
43047 36 510.999 1.39925 408.722 -0.373329 -158.082
43048 130 117.476 3.04197 401.179 2.64944 -56.3619
43049 147 93.746 1.43586 413.823 -0.778602 -62.6883
43049 278 510.999 1.29183 404.522 1.98949 63.7015
43050 38 510.999 1.27344 402.213 0.0318395 -127.744
43053 41 182.901 1.32437 401.132 0.566427 -133.68
43053 389 166.889 2.27855 401.836 1.41093 161.35
43054 16 510.999 1.57987 417.774 2.69237 -152.372
43055 173 75.1325 2.0255 400.114 -2.80185 -27.3951
43055 413 510.999 1.54482 414.492 -0.774912 175.063
43056 10 274.777 1.46852 408.475 1.62214 -167.29
43057 277 122.817 1.24902 406.085 1.76704 54.1582
43057 297 480.387 1.48703 403.223 -1.12244 53.2453
43058 356 328.221 1.45312 404.755 2.31013 128.426
43061 106 323.215 1.57402 408.236 -1.25021 -93.416
43062 199 510.999 1.18851 404.936 1.5599 -10.0616
43064 220 76.0285 1.75586 401.241 -1.24458 11.9566
43066 317 249.495 1.68359 403.479 2.1786 100.161
43068 269 168.055 1.24252 400.806 0.444958 70.8697
43071 5 225.262 1.24414 400.751 0.854828 -162.786
43074 86 213.869 1.93836 404.928 1.6787 -100.681
43076 37 203.766 1.625 401.708 -0.244083 -160.975
43077 132 107.252 1.87061 400.249 2.98679 -77.5185
43078 69 351.71 1.63833 415.412 -1.12509 -138.894
43081 75 96.9824 1.52845 401.437 -0.228032 -118.518
43082 15 475.991 1.55514 408.308 2.49688 -171.895
43082 266 52.6499 1.21448 402.794 -0.0546794 61.5864
43083 117 510.999 1.12891 403.452 0.525917 -57.9033
43084 5 510.999 1.20547 404.794 0.837539 -153.041
43085 207 8.40161 1.44531 400.976 2.85248 -1.73566
43087 129 176.259 1.79297 403.584 2.55843 -52.4965
43091 358 241.094 1.52344 402.483 2.58077 126.213
43092 178 330.511 1.69111 415.442 -2.04802 -47.1406
43093 188 45.9069 1.98584 400.162 -0.315726 -34.97
43093 274 510.999 1.19434 418.958 1.34582 63.0914
43094 236 86.4171 1.85156 400.493 1.36733 35.3637
43096 82 174.163 1.27539 404.681 0.919325 -92.4218
43096 193 510.999 1.1506 416.79 0.52895 3.12175
43097 204 510.999 1.40753 418.941 2.28497 -14.7012
43098 235 331.57 1.18731 408.577 1.21674 26.938
43103 228 390.172 1.30664 410.096 -0.068494 34.8171
43103 243 477.471 1.36936 402.236 2.4481 27.5232
43106 26 383.083 1.82138 415.001 -2.01614 -156.358
43107 383 275.386 1.22656 408.165 0.477344 156.121
43110 2 99.8799 1.52232 400.512 0.323596 -144.783
43110 300 320.287 1.45809 407.582 -0.661172 51.3875
43111 166 144.621 1.54102 400.506 2.33266 -32.5083
43111 325 167.705 1.83008 400.748 -2.85346 98.3734
43112 319 197.509 1.56246 404.889 2.40507 104.757
43119 372 392.483 1.58369 405.348 -1.33649 118.309
43120 117 131.822 1.28125 400.497 0.501657 -64.4543
43120 181 360.909 1.57031 420.341 -1.44428 -25.7323
43121 236 189.067 1.37953 403.863 1.25972 22.5826
43122 123 293.163 1.19811 404.18 1.43183 -78.9405
43124 177 154.87 1.78906 400.421 -2.17976 -31.4026
43124 221 230.38 1.9375 400.666 -1.10041 -0.531815
43125 410 61.5696 8.85938 406.932 -1.29248 175.8
43126 4 510.999 1.28902 407.599 0.719966 -168.905
43127 250 253.84 1.97544 411.856 -2.70468 46.3105
43129 204 257.702 1.46289 400.356 2.33673 11.3644
43130 164 254.4 1.2666 402.701 1.9888 -16.6673
43130 202 253.999 1.27715 403.277 1.98281 -14.7689
43132 263 118.638 1.80904 401.167 -0.549803 21.1194
43134 279 117.472 1.69531 400.62 2.12963 53.5172
43135 281 212.396 1.44019 405.546 2.49669 63.6433
43135 350 510.999 1.23006 407.044 1.37494 127.647
43137 388 193.993 1.61719 403.793 1.25508 161.802
43139 414 206.401 1.71401 401.072 -0.697915 152.121
43140 401 255.742 2.11759 403.506 -2.8651 145.477
43141 29 430.67 1.66386 418.556 -1.43682 -150.083
43141 312 188.578 1.2041 414.009 1.38579 88.1975
43143 26 510.999 1.68579 409.476 -2.03603 -157.67
43145 341 224.035 1.44531 400.726 -0.223432 105.865
43146 50 510.999 1.41129 416.062 2.05087 -138.385
43146 377 99.7213 1.45466 400.371 -0.486853 118.383
43147 150 510.999 1.2956 405.028 -0.360219 -74.1631
43150 121 153.435 1.16211 411.172 1.2244 -78.0902
43151 163 102.394 1.77441 400.022 1.8277 -35.0117
43152 300 237.222 1.63063 405.485 -0.645248 78.4057
43153 51 510.999 1.43574 418.605 2.19411 -122.499
43153 416 474.841 1.41342 401.735 -0.295407 174.91
43155 195 510.999 1.14485 418.35 0.838002 -3.50411
43155 214 510.999 1.60063 402.839 -2.2976 -11.0203
43156 362 472.607 1.62629 414.047 -3.02237 134.713
43157 152 84.8842 2.66563 400.597 -0.0444469 -20.6698
43157 307 510.999 1.16242 404.329 0.486245 92.2706
43158 1 510.999 1.30107 406.811 0.224708 -172.695
43161 277 367.285 1.24944 406.33 1.79425 60.5227
43162 411 501.703 1.57611 408.232 -1.10223 148.519
43164 347 274.718 1.39837 405.711 0.756936 142.985
43165 317 510.999 1.38303 415.856 2.07432 96.8177
43169 358 475.889 1.50195 400.114 2.662 121.869
43170 356 8.33994 1.47656 420.013 2.39098 122.909
43172 333 275.413 1.96484 415.385 -1.56496 103.66
43174 266 510.999 1.2362 410.537 0.061684 51.7585
43175 78 169.518 1.50135 401.675 0.391526 -92.139
43176 161 240.641 1.1851 404.241 1.47119 -34.6897
43177 320 510.999 1.51627 408.598 2.68131 94.5965
43179 124 510.999 1.23861 406.398 1.66976 -54.2273
43179 297 510.999 1.47737 402.209 -1.13623 79.407
43183 216 36.9965 2.52051 400.634 -1.92832 11.3785
43184 204 204.535 1.4673 405.653 2.35732 -1.73135
43185 126 432.561 1.27257 404.104 1.91732 -72.0896
43186 155 205.854 1.21442 402.145 0.487579 -31.3051
43187 34 194.946 1.48438 405.377 -0.657063 -172.633
43188 90 510.999 1.38153 400.693 2.31911 -108.225
43188 339 510.999 1.34473 401.192 -0.434371 108.536
43190 30 80.4363 2.16303 400.568 -1.28559 -157.249
43190 160 510.999 1.14894 407.693 1.29798 -42.9384
43191 305 510.999 1.2472 408.662 0.174164 90.4639
43192 49 510.999 1.30859 410.788 1.84397 -119.224
43192 374 510.999 1.53691 412.403 -0.942802 138.81
43197 49 272.787 1.33594 410.748 1.89449 -116.916
43197 50 238.212 1.36914 406.502 1.9132 -121.896
43197 375 510.999 1.45359 402.306 -0.862912 133.838
43199 154 510.999 1.14931 405.509 0.278318 -21.2605
43200 254 229.755 2.05518 401.102 -1.92208 42.9048
43202 195 510.999 1.08922 403.098 0.880224 -0.716724
43202 259 332.728 1.52518 403.548 -1.0954 29.2741
43205 7 322.997 1.18933 401.858 1.10851 -145.962
43205 45 188.002 1.19702 401.089 1.10774 -143.755
43206 28 437.904 1.65625 402.484 -1.71056 -146.421
43213 392 510.999 1.37838 406.385 2.04255 152.944
43214 218 191.682 1.64875 400.753 -1.64228 15.7712
43219 116 200.253 1.39469 405.42 0.368537 -62.663
43223 149 253.581 1.34454 400.6 -0.485278 -64.5123
43229 157 510.999 1.12771 405.363 0.761829 -28.0675
43229 340 221.963 1.39672 401.326 -0.275379 88.302
43230 298 160.599 1.74316 402.555 -0.988968 68.3396
43231 237 214.938 1.17236 405.233 1.44855 39.8618
43231 307 510.999 1.23073 413.259 0.42375 106.582
43234 227 96.0933 1.82725 400.892 -0.218998 -6.05685
43236 188 415.238 1.35469 416.691 -0.307385 -30.6429
43238 67 463.975 1.61328 405.839 -1.54655 -131.343
43239 78 203.617 1.28125 413.601 0.314121 -89.1636
43239 276 447.554 1.25449 409.017 1.60138 58.6924
43240 342 309.791 1.2666 404.303 0.0534762 143.391
43240 380 201.208 1.27373 402.615 0.0499672 144.226
43242 85 145.951 1.6709 400.494 1.5155 -97.4643
43243 123 104.764 1.43555 400.733 1.43091 -79.74
43244 7 166.415 2.0052 400.738 1.10961 -161.272
43245 376 510.999 1.47852 415.197 -0.718403 136.63
43246 77 510.999 1.21094 404.624 0.0991901 -104.295
43247 391 510.999 1.3621 413.788 1.75356 174.935
43248 7 510.999 1.22363 400.569 1.19229 -157.064
43249 399 510.999 1.63968 403.629 -3.09708 151.843
43250 16 319.364 1.77745 408.098 2.56986 -159.973
43250 308 510.999 1.17969 412.458 0.635524 99.2131
43251 191 80.7353 1.19629 411.77 0.201838 -10.2156
43251 247 510.999 1.51074 402.404 3.07915 16.4824
43252 71 145.521 1.71844 400.289 -0.843496 -117.984
43253 303 214.916 1.63086 405.073 -0.228995 58.4642
43256 2 172.144 1.38672 404.895 0.369703 -175.953
43256 200 259.674 1.22559 415.122 1.58861 13.9505
43257 397 214.508 1.98672 408.864 2.88721 160.691
43259 350 323.385 1.21191 401.034 1.39107 132.319
43263 163 66.4516 2.29297 400.711 1.76313 -31.5922
43264 193 75.8983 1.57194 401.562 0.481009 -11.0921
43266 408 106.859 2.00977 402.127 -1.59195 167.842
43267 148 430.477 1.42932 407.475 -0.729842 -48.8439
43268 46 254.749 1.44473 402.036 1.26016 -143.267
43270 13 264.86 1.47266 402.336 2.17492 -148.361
43272 46 510.999 1.21484 409.308 1.35891 -112.709
43272 69 387.335 1.64551 405.539 -1.22852 -142.256
43273 194 223.578 1.38403 400.807 0.681135 -12.1087
43274 186 137.927 1.62763 401.814 -0.656339 -35.9877
43276 276 317.961 1.21855 400.378 1.62172 66.0429
43278 156 510.999 1.13909 406.687 0.683265 -19.8997
43282 160 228.478 1.26172 402.393 1.37423 -27.7506
43285 39 510.999 1.23828 405.503 0.132439 -120.561
43285 321 451.88 1.55516 412.676 2.88801 86.2114
43286 189 510.999 1.28315 407.327 -0.218985 -39.9133
43288 230 510.999 1.19164 419.728 0.374646 21.3016
43288 360 106.192 1.91115 402.708 2.89907 133.02
43289 156 230.796 1.40234 404.218 0.628818 -20.3445
43289 162 496.425 1.25 419.279 1.64976 -46.3468
43290 237 171.723 1.84503 403.479 1.55979 19.3345
43290 383 510.999 1.28189 410.226 0.43946 168.69
43292 5 354.505 1.36749 407.004 0.808112 -164.714
43293 260 238.506 1.62589 403.11 -0.989359 24.3131
43294 83 510.999 1.17969 406.538 1.07942 -96.6494
43294 281 201.1 1.76953 401.167 2.52997 49.9341
43295 239 142.543 2.0077 402.717 1.75535 39.3892
43296 334 510.999 1.54882 411.878 -1.26847 91.6406
43298 300 398.66 1.36439 400.494 -0.670532 55.96
43299 152 510.999 1.20117 404.072 0.00753811 -21.527
43301 156 216.924 1.22461 404.826 0.686134 -28.2538
43302 179 510.999 1.58594 409.963 -1.8596 -34.4271
43303 388 184.299 1.85677 402.93 1.31626 152.254
43304 192 103.385 1.63856 400.94 0.270108 7.61175
43305 84 510.999 1.19478 416.367 1.28747 -83.8494
43306 35 510.999 1.42072 401.862 -0.545058 -163.176
43307 93 510.999 1.56682 420.088 2.86666 -102.548
43308 344 360.557 1.24609 401.317 0.255413 112.361
43309 119 53.069 1.7793 402.031 0.906158 -74.1446
43309 120 16.7755 1.76562 401.469 0.914906 -76.1773
43309 351 510.999 1.24777 406.007 1.41869 129.685
43310 270 141.081 1.20972 402.417 0.600246 54.2727
43311 283 401.544 1.50572 402.92 2.75986 58.9479
43311 377 311.713 1.38672 403.439 -0.574606 128.43
43312 223 510.999 1.38741 402.667 -0.761272 7.20244
43312 232 246.857 1.10742 402.067 0.623259 21.3288
43314 54 459.387 1.5212 408.028 2.69216 -124.689
43316 345 15.3344 1.22852 407.763 0.498415 140.122
43316 383 471.541 1.27412 418.393 0.487207 145.274
43320 304 510.999 1.25796 419.682 0.0607799 91.6117
43322 269 510.999 1.14844 409.605 0.479075 49.5955
43323 60 120.491 1.92861 400.88 -2.61786 -120.262
43324 20 264.701 1.78125 404.047 -3.03657 -157.727
43326 28 364.704 1.7604 400.342 -1.68042 -153.348
43326 119 510.999 1.11734 402.211 0.828962 -56.1423
43327 115 142.419 1.47656 403.155 0.118486 -51.9558
43330 267 248.003 1.40234 400.654 0.187672 54.9334
43332 243 85.6227 1.86035 400.489 2.43495 39.8389
43333 11 510.999 1.36078 414.856 1.79585 -161.287
43335 7 407.571 1.28108 409.831 1.207 -148.625
43336 231 510.999 1.1215 407.2 0.497595 38.2582
43338 249 68.1183 1.6853 412.79 -2.87431 42.5778
43339 120 174.461 1.12891 401.876 1.05634 -50.3938
43339 346 510.999 1.20231 402.168 0.731688 132.321
43342 162 327.227 1.4643 408.438 1.71616 -45.6319
43342 274 154.263 1.35107 400.927 1.25509 50.4721
43343 147 510.999 1.43698 403.069 -0.902174 -51.4617
43343 239 510.999 1.27146 411.972 1.87666 46.9569
43345 154 237.471 1.23633 400.797 0.270484 -28.5291
43346 306 156.529 1.29328 400.369 0.304474 94.7062
43348 216 469.788 1.63917 409.582 -1.96833 -6.7845
43349 377 510.999 1.4486 417.773 -0.454525 140.893
43350 81 510.999 1.16132 408.087 0.808296 -96.3831
43350 347 165.592 1.27259 401.22 0.857898 130.964
43351 38 59.2361 2.09668 400.97 -0.0619449 -127.458
43351 390 336.591 1.32227 402.105 1.70538 161.29
43353 96 406.13 1.7202 408.885 -3.03923 -86.2799
43354 329 50.7948 2.37291 401.087 -2.09871 87.4824
43355 42 510.999 1.19914 402.713 0.667031 -137.126
43359 208 374.952 1.51786 409.167 2.95888 -10.7581
43361 52 510.999 1.39592 411.867 2.2421 -114.846
43361 69 241.796 1.73257 409.139 -1.16371 -141.844
43364 20 157.052 1.97442 401.24 -3.04377 -164.159
43365 292 108.119 1.90039 400.522 -1.95738 72.3806
43366 127 217.575 1.44727 400.563 2.18096 -71.7024
43366 204 311.377 1.42889 402.253 2.33927 -0.414647
43367 151 198.927 1.41042 400.799 -0.138929 -57.3381
43367 272 186.402 1.45187 402.192 0.986236 50.9228
43371 84 510.999 1.17602 400.415 1.3123 -102.449
43371 179 150.519 1.73113 402.36 -1.88758 -37.5584
43372 383 510.999 1.24316 401.85 0.550746 168.484
43373 300 510.999 1.39063 407.599 -0.708048 66.2413
43374 241 232.93 1.35989 406.615 2.18888 33.9745
43375 126 41.6027 2.50635 400.089 1.97487 -77.5102
43376 100 353.842 1.6582 402.35 -2.26581 -110.8
43379 237 510.999 1.20264 418.707 1.43765 41.2713
43382 403 114.908 1.91797 400.852 -2.48532 171.463
43386 0 510.999 1.34163 407.918 -0.0159998 -164.637
43387 17 393.324 1.68206 402.88 2.74124 -162.542
43390 318 510.999 1.43184 416.686 2.32478 101.368
43391 81 431.186 1.2018 417.768 0.778222 -82.7472
43391 119 79.8133 1.14746 406.448 0.789939 -72.1954
43393 3 166.833 1.28213 419.334 0.456919 -144.921
43394 42 6.83804 1.23828 420.179 0.605463 -143.43
43396 234 95.8061 1.16406 400.752 0.943396 21.5269
43396 273 510.999 1.11328 400.671 1.107 49.611
43397 282 264.277 1.67188 402.168 2.65416 54.1207
43399 87 510.999 1.2583 401.358 1.75706 -89.2426
43399 336 510.999 1.49424 410.724 -1.00874 100.079
43400 59 50.4772 3.36914 400.462 -2.79673 -115.409
43401 68 92.5892 1.96045 401.377 -1.24378 -140.834
43403 269 217.366 1.50586 401.031 0.526712 48.8727
43404 273 424.853 1.19604 416.493 1.13818 55.8171
43405 180 269.154 1.74707 401.943 -1.71224 -19.2984
43406 234 449.183 1.14672 409.215 1.00966 21.0131
43407 381 510.999 1.29985 417.978 0.218482 147.531
43408 107 57.3071 1.94003 401.134 -1.22154 -103.637
43409 120 510.999 1.11779 402.528 0.935901 -70.4828
43410 366 91.6205 1.86523 401.12 -2.37748 116.009
43414 91 138.635 1.63867 400.157 2.48037 -86.5838
43417 114 158.436 1.30145 401.406 0.00606803 -69.854
43418 85 510.999 1.21736 403.118 1.52195 -92.7939
43418 372 510.999 1.59416 410.209 -1.37164 121.602
43419 14 74.3621 1.90723 400.411 2.28533 -154.109
43419 197 510.999 1.13155 407.756 1.17244 -13.6744
43420 272 40.1579 1.13672 406.627 1.06665 52.4269
43422 350 383.544 1.26479 410.891 1.32622 124.455
43424 148 55.1918 1.875 400.921 -0.597914 -64.8198
43427 323 207.4 1.62598 419.515 -3.1332 108.27
43430 47 510.999 1.23047 403.157 1.44766 -126.476
43430 390 208.221 1.55859 402.117 1.67706 149.226
43431 82 313.885 1.17578 407.25 1.00201 -80.3238
43431 120 142.046 1.1364 404.15 1.01514 -70.1399
43433 54 95.553 1.52539 416.686 2.57687 -114.082
43433 341 510.999 1.2927 408.686 -0.216171 97.2196
43436 29 252.466 1.7522 403.691 -1.48103 -164.755
43436 197 510.999 1.1215 407.973 1.20578 -14.2321
43437 184 510.999 1.45686 410.9 -0.993159 -38.4663
43438 89 164.267 1.69043 401.225 2.07877 -109.32
43440 282 250.517 1.6092 406.241 2.6794 63.0437
43441 188 113.331 1.873 400.166 -0.321185 -45.3515
43445 148 510.999 1.42728 416.143 -0.704498 -59.1473
43446 83 18.9534 3.09277 400.401 1.19642 -90.4797
43446 301 236.03 1.41495 401.545 -0.537506 72.8403
43448 260 128.928 1.74074 401.632 -1.0063 21.4293
43450 146 204.987 1.99454 405.763 -1.02715 -61.7767
43453 343 84.5343 2.27734 400.899 0.107296 114.501
43454 276 13.6044 2.69305 400.2 1.63318 65.4488
43455 308 510.999 1.18652 414.099 0.635228 96.7669
43458 159 510.999 1.13006 408.689 1.16933 -40.3569
43458 293 510.999 1.60947 405.299 -1.8207 54.3076
43459 197 159.912 1.21094 404.29 1.08751 3.91609
43460 204 59.8169 1.94922 401.431 2.24277 7.78245
43461 81 147.527 2.40013 403.508 0.761904 -111.852
43467 262 490.412 1.40747 412.149 -0.689793 47.0676
43467 279 510.999 1.34158 408.071 2.15421 63.2497
43468 50 102.897 2.61103 401.45 2.05895 -132.778
43469 191 510.999 1.16638 406.125 0.233416 12.5767
43469 287 145.462 1.63501 400.356 -2.78009 49.5775
43470 81 510.999 1.15723 411.833 0.848522 -84.3572
43471 27 31.6223 2.12305 400.034 -1.81144 -158.682
43472 192 402.375 1.20433 405.286 0.276936 13.8067
43475 380 510.999 1.37238 415.785 0.00745545 167.07
43478 154 280.662 1.19394 406.812 0.315883 -23.9759
43479 294 243.376 1.77089 406.893 -1.58237 68.9201
43480 323 127.948 1.77372 401.436 3.06977 98.7846
43481 1 510.999 1.29402 410.07 0.0884585 -158.378
43482 337 116.741 2.44629 402.058 -0.859293 98.3149
43483 197 510.999 1.11631 403.003 1.15676 0.617054
43483 233 83.0813 2.18726 400.098 0.844282 17.3755
43484 32 222.043 1.57348 406.838 -0.917189 -146.877
43484 417 315.783 1.43457 407.501 -0.181777 172.85
43487 36 510.999 1.33726 403.047 -0.262646 -146.966
43487 72 122.293 1.64063 401.36 -0.58543 -125.822
43488 23 301.694 1.86054 404.722 -2.5122 -168.676
43488 127 261.77 1.38145 411.059 2.20263 -68.9963
43489 202 102.923 2.08909 400.207 1.96037 1.14024
43492 258 510.999 1.50977 403.219 -1.32856 18.905
43493 106 428.551 1.52289 401.639 -1.32257 -84.0107
43495 131 385.305 1.57021 413.616 2.88114 -51.2508
43495 148 510.999 1.35762 408.302 -0.602983 -61.738
43498 50 510.999 1.31641 401.303 1.91519 -117.22
43498 66 374.281 1.60059 403.527 -1.60943 -130.019
43499 113 186.63 1.28558 400.807 -0.207373 -91.0642
43501 124 510.999 1.19807 406.424 1.59069 -51.9218
43502 72 141.596 1.64644 402.572 -0.635388 -137.355
43502 200 510.999 1.21682 409.05 1.6294 -0.376525
43503 391 193.71 1.87385 402.232 1.79121 147.121
43505 144 264.879 1.58015 406.573 -1.37637 -74.3888
43505 255 200.397 1.7691 403.247 -1.80253 39.3399
43506 413 362.398 1.64023 416.912 -0.871716 170.957
43507 22 400.788 1.72158 406.483 -2.58175 -160.464
43508 90 400.831 1.44141 404.237 2.26467 -98.1763
43509 303 510.999 1.28413 410.827 -0.161665 75.2509
43511 13 95.4221 1.44141 419.47 2.15135 -155.781
