70777 42 510.999 1.19282 414.168 0.700195 -74.4165
70779 120 510.999 1.14022 406.975 1.00084 6.54408
70779 219 452.878 1.58944 413.07 -1.53985 68.694
70781 215 99.3663 2.05382 401.435 -2.20417 67.5547
70782 162 212.79 1.72461 408.167 1.61863 31.1016
70783 6 177.606 1.75195 400.635 0.994862 -85.1824
70785 116 510.999 1.14453 410.236 0.399786 7.35042
70787 237 510.999 1.21484 414.469 1.41226 90.0816
70788 42 98.228 2.27788 401.237 0.717657 -66.5373
70789 146 258.321 1.53618 404.647 -0.983808 12.7712
70797 85 510.999 1.21907 415.61 1.51078 -24.8163
70799 51 197.743 1.3374 406.544 2.17955 -50.5482
70799 89 313.255 1.37463 411.754 2.19532 -43.1904
70799 187 2.19777 1.35526 408.531 -0.570882 46.0527
70801 123 161.423 1.41211 401.209 1.43046 -8.76083
70802 30 301.756 1.6875 408.723 -1.28003 -110.382
70810 30 264.987 1.71231 409.766 -1.38671 -97.2662
70817 9 510.999 1.21094 413.974 1.42748 -87.8846
70817 257 510.999 1.57812 403.482 -1.46542 106.119
70819 225 85.0769 2.21875 400.676 -0.544038 58.4282
70821 124 108.024 1.57422 401.397 1.73077 -14.2891
70823 143 51.9319 1.58105 418.994 -1.41178 -6.83648
70824 47 25.3462 1.71191 400.104 1.47459 -68.8283
70824 214 50.8688 4.65234 400.53 -2.27861 50.1437
70826 0 510.999 1.31199 411.743 -0.0393212 -87.5509
70830 40 510.999 1.19785 416.323 0.38397 -78.2147
70830 169 229.887 1.77113 409.348 2.78863 38.9924
70831 4 233.648 1.21075 404.226 0.608891 -83.8465
70831 215 76.6571 2.16485 400.475 -2.19436 69.4245
70834 83 510.999 1.17542 410.831 1.20192 -30.5667
70834 256 46.0497 3.63086 400.845 -1.6001 97.5646
70836 265 82.8777 1.76563 400.902 -0.230615 96.4509
70837 4 510.999 1.15729 407.278 0.647301 -94.7973
70838 208 510.999 1.53726 408.508 2.99547 70.7915
70845 78 132.191 1.18359 405.764 0.406503 -33.3189
70845 79 238.447 1.22852 409.984 0.41997 -22.4261
70847 223 434.914 1.4415 410.587 -0.810998 71.9016
70858 230 278.643 1.41899 401.304 0.327035 106.313
70860 170 226.758 1.88086 401.213 2.91168 31.338
70862 222 428.727 1.4973 416.457 -0.922577 77.5317
70863 129 293.929 1.51562 410.997 2.48826 -14.0845
70867 34 510.999 1.43176 414.756 -0.612853 -81.2019
70869 120 510.999 1.0981 401.669 0.982868 -5.35602
70870 92 265.202 1.67847 403.137 2.6848 -19.3751
70872 186 510.999 1.33546 401.881 -0.673329 17.6295
70875 202 222.536 1.2998 401.62 2.00402 52.4467
70877 200 61.6542 1.21875 403.577 1.67777 49.53
70881 35 510.999 1.3859 409.017 -0.491562 -100.921
70884 6 510.999 1.14925 404.444 0.962015 -91.2107
70886 228 193.227 1.92474 401.53 -0.0749525 111.366
70887 128 206.817 1.72852 402.112 2.37393 -9.30605
70888 232 264.409 1.38195 403.384 0.722857 108.819
70889 12 142.889 1.51061 401.574 1.96909 -89.3668
70889 235 159.567 1.1582 413.913 1.10291 85.7432
70890 254 452.554 1.68359 417.188 -1.94122 110.874
70891 60 359.828 1.60937 400.927 -2.636 -53.8914
70892 199 43.6285 2.13477 400.402 1.52301 59.4373
70899 3 510.999 1.1582 402.835 0.484552 -89.1491
70904 153 274.246 1.3137 404.337 0.119703 46.8026
70905 86 510.999 1.2075 403.755 1.71067 -36.0562
70905 183 510.999 1.48286 403.977 -1.11793 31.6445
70906 186 85.3976 1.35449 406.146 -0.684378 41.3198
70906 224 393.158 1.41016 418.042 -0.686107 53.3072
70907 69 333.389 1.64453 408.275 -1.08398 -53.9186
70908 193 510.999 1.19746 419.92 0.442515 52.9471
70911 4 149.592 1.9112 402.842 0.650464 -88.8619
70913 150 76.0185 2.63477 400.324 -0.305567 4.44081
70915 115 140.656 2.13038 400.457 0.137659 -1.72619
70917 147 510.999 1.39268 401.632 -0.884364 -8.87559
70917 163 510.999 1.2666 408.329 1.87225 17.4651
70918 104 135.932 1.74609 402.448 -1.63332 -30.5922
70920 45 220.417 1.55184 400.778 1.19408 -61.7545
70922 47 510.999 1.20871 411.952 1.44847 -61.8418
70925 245 295.811 1.66016 405.271 2.84338 82.2835
70926 6 499.923 1.19043 414.417 1.04132 -95.7466
70931 255 510.999 1.62109 410.997 -1.83286 105.176
70933 82 510.999 1.1032 405.309 0.94872 -30.1975
70933 251 141.278 2.03796 402.764 -2.41542 100.603
70934 205 77.6668 1.84902 401.21 2.40486 52.324
70935 82 211.441 1.28036 409.32 0.917865 -33.1887
70945 198 130.415 1.96551 400.188 1.33271 72.5837
70945 206 510.999 1.42481 403.098 2.56911 68.9675
70955 111 171.532 2.1168 402.581 -0.487871 -25.6649
70955 119 510.999 1.08374 401.914 0.814454 -11.0114
70961 87 383.12 1.28858 410.268 1.84728 -18.6063
70961 125 127.879 1.2373 400.405 1.8303 -13.1892
70961 252 202.852 1.85591 401.044 -2.30607 95.6538
70965 224 52.3121 2.19531 401.599 -0.739246 67.062
70966 220 185.58 1.66618 401.715 -1.38333 79.4615
70969 227 510.999 1.27266 409.468 -0.226621 57.6443
70972 181 279.87 1.84248 409.274 -1.42259 20.0883
70973 99 510.999 1.60547 404.891 -2.50589 -22.7116
70973 118 166.209 1.13477 413.972 0.676767 13.3631
70973 156 344.79 1.14844 415.729 0.679611 16.262
70975 235 69.8926 1.30957 400.634 1.16307 102.586
70978 76 127.546 1.25841 418.459 -0.0442892 -43.5699
70978 169 510.999 1.48892 408.474 2.78094 46.4655
70979 151 274.176 1.48828 408.054 -0.154334 14.4532
70984 12 148.51 1.82812 400.551 1.97836 -97.3273
70984 157 510.999 1.15554 409.72 0.806277 32.4749
70985 49 510.999 1.27295 405.955 1.78171 -78.8154
70985 81 202.241 1.23682 400.85 0.839266 -39.1549
70987 38 96.3623 1.19922 402.71 -0.0182198 -69.0942
70992 196 510.999 1.14722 405.448 0.990515 61.5132
70997 237 346.045 1.20141 401.471 1.46679 98.9831
70999 79 510.999 1.12365 404.132 0.521117 -22.0669
71000 196 510.999 1.12998 403.667 0.942054 51.4043
71002 118 241.01 1.10938 405.874 0.680488 -10.6467
71008 232 510.999 1.13494 400.754 0.698096 99.1213
71010 87 437.729 1.23828 401.824 1.77688 -32.1851
71011 239 439.733 1.30364 414.833 1.77893 93.5293
71013 26 510.999 1.61801 406.846 -1.91504 -85.6899
71014 8 226.098 1.3527 402.363 1.31608 -97.7973
71015 169 102.914 2.0144 401.398 2.73366 27.5093
71019 190 259.102 1.25678 413.596 0.00513976 79.6658
71019 228 115.628 1.24609 411.366 0.00630073 82.0018
71020 116 93.0145 1.27344 401.457 0.276569 15.354
71022 142 155.217 1.5625 415.91 -1.6198 -3.3057
71031 167 234.738 1.5293 405.979 2.53011 46.0425
71032 161 164.728 1.48828 401.879 1.43479 27.6055
71034 228 304.391 1.22398 405.878 0.0741962 100.354
71034 229 206.608 1.1985 402.106 0.0897643 101.63
71038 39 510.999 1.19754 408.695 0.21439 -61.761
71040 194 125.146 2.99609 400.571 0.664808 71.6107
71045 154 196.383 1.14062 400.429 0.343901 46.6297
71047 193 456.8 1.12695 400.209 0.489227 65.5673
71048 72 510.999 1.37516 406.468 -0.599443 -79.7116
71049 85 208.95 1.28956 402.898 1.41166 -22.2141
71050 48 410.082 1.26008 408.758 1.62314 -76.3943
71050 98 207.47 1.5994 401.959 -2.57454 -36.5216
71058 61 52.046 2.10498 400.537 -2.52747 -65.4261
71059 27 123.793 1.76513 401.292 -1.84212 -99.3642
71059 234 510.999 1.17423 407.729 0.939566 100.786
71060 38 510.999 1.19709 402.914 -0.0348738 -62.0871
71062 154 237.559 1.82977 405.028 0.386999 37.241
71067 76 510.999 1.2002 401.207 -0.025232 -45.8954
71067 207 32.4852 1.46826 402.423 2.79299 56.6519
71075 164 510.999 1.28336 409.043 1.96174 42.6545
71083 13 154.015 1.7832 401.372 2.19694 -91.058
71084 118 203.976 1.26172 407.175 0.604936 10.9043
71086 91 46.6672 5.4082 400.383 2.44895 -19.0171
71087 75 218.59 1.67228 403.608 -0.2349 -62.5902
71090 88 510.999 1.28814 412.532 1.98697 -20.9343
71090 185 108.291 1.41992 411.248 -0.793948 19.2985
71095 109 156.511 2.31385 405.943 -0.755276 -16.782
71095 147 28.3166 2.30859 405.16 -0.75394 -15.4255
71096 20 264.296 1.68945 401.187 -2.93586 -91.5574
71102 127 111.067 2.17383 400.652 2.10556 4.90568
71104 152 415.994 1.25208 414.676 0.0341128 22.6184
71105 35 157.253 1.44792 400.724 -0.539356 -96.1756
71106 84 90.9607 1.17383 409.438 1.38644 -20.8332
71107 208 510.999 1.51692 411.125 2.93858 76.5637
71109 88 39.98 2.37354 400.312 1.964 -46.7274
71109 238 27.32 1.23218 405.416 1.71786 80.2854
71112 125 382.376 1.2151 400.466 1.84546 -4.27116
71114 73 395.545 1.42175 413.212 -0.560039 -60.1967
71114 204 388.285 1.42203 413.426 2.31628 67.4209
71119 227 113.365 1.79297 400.302 -0.143257 72.5871
71121 123 104.983 1.19763 414.51 1.50609 -12.6664
71121 144 510.999 1.53343 407.219 -1.36767 6.8363
71125 241 510.999 1.36299 415.034 2.09705 90.2024
71127 110 510.999 1.35805 407.212 -0.599256 -24.0926
71127 135 251.321 1.63519 406.541 -2.74949 4.58243
71129 193 279.508 1.21393 410.917 0.55828 72.2756
71131 53 510.999 1.45031 407.735 2.46508 -76.12
71131 226 99.3888 1.29692 413.858 -0.304565 77.1943
71135 161 112.087 2.61071 400.684 1.54104 16.5621
71138 40 325.767 1.18359 404.391 0.314005 -76.566
71140 111 161.297 1.67969 400.81 -0.508024 -29.0113
71142 79 510.999 1.16411 407.973 0.486056 -25.161
71142 128 114.051 2.30859 400.574 2.3439 -1.66815
71144 24 81.1596 2.74072 412.776 -2.2373 -86.0787
71144 114 211.674 1.28833 415.354 -0.0118863 8.71246
71144 152 299.325 1.25049 419.922 -0.0128773 19.2525
71148 31 453.445 1.52019 408.282 -1.13542 -102.35
71153 2 383.291 1.27149 419.425 0.283429 -90.5493
71153 40 26.5415 1.17969 401.267 0.286414 -74.8427
71160 144 390.339 1.56445 409.939 -1.28803 3.87088
71161 14 9.14191 1.41528 409.113 2.35746 -111.897
71161 80 277.329 1.29521 404.301 0.627685 -23.5802
71163 255 510.999 1.59603 403.763 -1.82821 92.2043
71166 55 510.999 1.5447 417.977 2.83852 -65.6925
71166 190 510.999 1.21094 406.97 0.00871117 61.8757
71168 112 510.999 1.25106 402.378 -0.319775 -41.1145
71168 167 510.999 1.41699 404.292 2.46247 33.2987
71169 138 456.785 1.67742 414.535 -2.32774 -5.49999
71177 49 12.0225 1.24805 404.282 1.81435 -49.8343
71178 44 510.999 1.13253 407.816 0.929352 -57.0637
71178 215 510.999 1.60745 402.554 -2.18803 75.5749
71179 162 191.914 1.38672 402.961 1.62504 29.5248
71180 195 256.869 1.1499 414.684 0.897545 58.8064
71180 196 254.13 1.18945 413.583 0.924867 62.6895
71184 240 62.4725 2.57373 400.921 1.92922 106.176
71186 61 55.3487 2.03723 400.538 -2.45136 -58.7195
71190 168 273.603 1.76562 408.48 2.66687 40.9356
71198 124 510.999 1.21461 403.651 1.72034 -7.49029
71199 86 510.999 1.18986 401.016 1.65651 -41.9199
71199 262 438.435 1.39063 404.186 -0.608202 80.2334
71200 123 194.589 1.36003 400.335 1.47832 6.87778
71201 235 510.999 1.16209 404.439 1.15931 108.792
71203 126 61.0119 2.08008 400.455 2.02328 10.5997
71203 127 165.091 1.33252 408.786 2.1755 14.9213
71203 165 345.908 1.35205 413.046 2.17486 18.8308
71205 45 510.999 1.17582 414.559 1.20459 -56.623
71205 128 96.7649 1.78595 400.632 2.34072 -14.2966
71207 229 510.999 1.25391 415.249 0.221188 106.772
71209 127 133.51 1.59334 401.536 2.18732 -3.45096
71215 8 340.611 1.27472 418.877 1.39608 -106.541
71215 9 54.1988 1.30469 420.875 1.41267 -100.892
71221 187 97.4991 1.36328 418.992 -0.422402 43.3128
71221 188 52.1611 1.29395 402.129 -0.392846 44.7396
71222 178 477.495 1.61914 411.907 -1.92093 21.8287
71223 66 510.999 1.58123 411.876 -1.6479 -52.9555
71223 160 510.999 1.18226 415.364 1.27201 30.1714
71225 163 70.5191 1.75732 401.323 1.75019 16.3235
71227 11 510.999 1.28037 406.704 1.78068 -91.1487
71231 125 294.615 1.25711 409.172 1.89618 -15.5942
71231 226 394.665 1.39194 412.344 -0.291291 54.9244
71231 258 117.972 4.25586 401.51 -1.24524 97.8254
71233 260 510.999 1.53557 414.774 -1.06279 100.342
71234 139 86.7909 1.79492 420.467 -2.07334 7.36471
71237 110 510.999 1.39607 412.135 -0.72554 -36.1582
71241 247 121.863 1.97852 400.341 -3.11176 103.445
71245 19 12.5022 4.56055 400.032 3.13016 -82.8921
71245 120 510.999 1.10156 404.848 1.00974 -9.03651
71245 140 339.836 1.57422 400.188 -2.00347 8.78948
71250 200 112.056 1.66891 401.367 1.58089 56.9235
71253 219 307.449 1.59444 401.838 -1.54866 56.2357
71254 235 146.215 1.92187 401.468 1.09877 81.5847
71257 6 510.999 1.188 410.709 0.948718 -91.7809
71258 236 253.275 1.49219 403.004 1.38282 96.7064
71260 197 510.999 1.17518 409.325 1.17323 75.5738
71262 52 60.93 2.54419 400.248 2.33585 -66.4174
71262 237 341.09 1.26566 409.127 1.422 86.4506
71268 139 88.8855 2.16699 400.157 -2.15203 4.38018
71269 78 510.999 1.1835 407.875 0.288282 -41.7403
71271 207 342.147 1.59267 414.644 2.84228 65.0503
71273 228 269.895 1.50839 406.954 0.00811934 96.5306
71275 186 103.466 1.50391 401.035 -0.721926 42.2871
71276 225 159.925 1.70117 404.729 -0.571773 76.3083
71277 247 445.987 1.64114 408.275 -3.08642 101.81
71279 47 188.153 1.31201 404.579 1.5171 -63.7204
71281 61 226.681 1.86409 402.068 -2.53879 -52.8514
71287 184 76.7735 1.81152 400.11 -1.01015 37.1029
71288 58 251.344 1.56641 401.97 -2.97524 -56.2522
71288 114 89.9888 1.24219 415.606 0.0189407 3.54459
71290 226 328.601 1.36328 414.099 -0.289013 68.1799
71292 188 140.465 1.47266 402.642 -0.376556 20.7036
71294 187 400.252 1.34766 401.531 -0.520491 18.1096
71303 103 455.046 1.61176 407.466 -1.8035 -23.0366
71303 109 202.668 1.60742 401.138 -0.756265 -17.2326
71304 82 510.999 1.11624 408.144 0.929848 -33.2685
71305 232 206.853 1.27637 403.326 0.591764 101.32
71310 118 365.988 1.15849 406.016 0.616164 -15.8449
71311 88 184.819 1.41854 406.166 1.92627 -31.65
71312 155 182.711 1.18486 405.35 0.495393 46.6989
71317 37 456.8 1.27841 407.05 -0.229769 -80.4696
71317 75 54.1988 1.28516 406.537 -0.229148 -79.8057
71321 205 188.787 1.78511 406.381 2.40451 75.1067
71327 87 106.763 1.90038 401.152 1.75973 -40.5851
71327 152 510.999 1.2387 418.975 -0.0667264 28.9093
71329 79 510.999 1.13523 401.859 0.518264 -46.7488
71333 156 133.452 1.1958 400.318 0.654302 26.8552
71336 142 139.898 1.84766 401.314 -1.57547 -2.14352
71337 264 510.999 1.34032 403.925 -0.379804 109.19
71338 86 510.999 1.20898 406.078 1.676 -27.9216
71343 123 87.0966 1.14844 400.07 1.50569 -0.742878
71343 258 501.248 1.5753 413.972 -1.37813 85.2408
71345 46 99.419 1.29523 401.497 1.26295 -51.1158
71351 152 510.999 1.22387 406.311 -0.0460874 42.232
71354 151 310.005 1.42328 414.913 -0.131729 8.65447
71355 122 112.666 2.77 401.183 1.27478 12.4871
71356 153 291.27 1.2915 401.124 0.160322 20.6289
71358 154 510.999 1.12891 407.001 0.395655 38.9724
71360 35 510.999 1.35762 404.807 -0.542082 -83.2176
71360 241 510.999 1.35435 405.641 2.20679 86.4857
71361 140 370.357 1.64291 400.521 -1.98246 7.07139
71361 156 451.936 1.14513 403.346 0.584303 33.0246
71362 75 207.813 1.67114 402.875 -0.224867 -76.88
71368 10 510.999 1.22735 404.199 1.65952 -100.232
71376 263 486.6 1.32441 403.778 -0.458802 100.631
71379 7 510.999 1.25624 419.036 1.20187 -109.579
71381 152 510.999 1.23542 417.603 -0.0512015 41.4297
71381 208 3.85559 2.1008 412.882 3.05383 53.8625
71381 246 373.141 1.64587 415.377 3.04335 100.487
71381 247 18.1338 1.65906 410.749 3.06361 89.2246
71382 117 300.415 1.19071 405.095 0.542577 -5.99122
71386 117 57.4139 2.58789 401.257 0.428282 5.76729
71387 9 510.999 1.19941 401.099 1.50322 -101.356
71389 201 510.999 1.29141 413.265 1.78329 78.0598
71391 4 348.972 1.18843 412.511 0.72785 -82.7882
71392 39 510.999 1.16797 402.723 0.197311 -77.8954
71393 5 332.101 1.23438 403.561 0.748895 -106.872
71395 114 354.702 1.24149 403.685 0.033299 -7.92417
71396 75 500.683 1.22424 403.59 -0.170321 -53.9816
71396 166 99.8998 2.25293 400.864 2.31026 46.3154
71398 34 351.058 1.43652 415.963 -0.602617 -94.1752
71399 223 239.397 1.70117 403.042 -0.895497 70.5286
71401 141 61.8235 2.57422 401.191 -1.74232 15.3242
71402 162 510.999 1.21875 401.934 1.72086 33.9891
71407 6 327.448 1.20703 415.911 0.987109 -86.141
71407 44 183.551 1.1709 412.75 0.999461 -77.1442
71410 155 457.93 1.10885 407.704 0.574321 26.0326
71410 156 53.069 1.12598 408.338 0.5849 26.9442
71412 230 510.999 1.16818 401.988 0.297781 96.3237
71414 122 82.4862 2.06173 401.751 1.34615 7.30708
71416 41 172.4 1.44201 401.366 0.493347 -62.9818
71417 2 236.053 1.35156 407.498 0.393153 -107.373
71419 157 510.999 1.12829 409.977 0.813182 46.1305
71421 251 256.508 1.84411 405.501 -2.53855 106.93
71423 156 510.999 1.1656 419.391 0.625096 31.1028
71428 257 188.399 1.6582 409.467 -1.40994 110.328
71429 52 167.886 1.94531 400.638 2.29238 -66.494
71431 29 299.076 1.59163 404.973 -1.55646 -107.934
71435 87 300.942 1.27029 410.01 1.7728 -17.6619
71435 125 210.057 1.24661 407.644 1.78018 -13.546
71435 184 510.999 1.47156 416.195 -1.00845 24.8944
71436 125 510.999 1.26758 406.609 1.89008 -9.54089
71436 217 349.944 1.70747 405.689 -1.81267 49.9615
71437 37 510.999 1.27344 404.001 -0.137473 -104.866
71437 244 510.999 1.4769 402.7 2.67894 108.501
71439 107 197.429 1.47625 401.5 -1.0821 -25.3491
71439 108 313.57 1.45508 401.685 -1.06969 -21.1963
71439 163 33.8167 1.25195 418.87 1.75323 16.376
71440 200 104.881 1.4856 400.362 1.66485 49.9699
71441 10 510.999 1.21826 402.352 1.64336 -93.416
71442 123 73.0571 1.16956 400.809 1.44616 2.26901
71444 102 464.427 1.62447 406.987 -1.95552 -29.1811
71445 129 123.603 1.87793 401.065 2.52093 15.8961
71447 66 479.792 1.60248 412.107 -1.7188 -50.0956
71449 181 472.837 1.57306 401.685 -1.49586 40.6725
71449 199 54.1988 1.23926 412.861 1.41659 79.2341
71449 237 456.8 1.21836 411.165 1.4179 81.6397
71452 230 510.999 1.2056 413.611 0.328393 101.618
71453 21 75.4847 2.07016 400.188 -2.81178 -97.277
71454 81 215.618 1.31159 404.09 0.775645 -32.1407
71457 1 320.554 1.32506 408.805 0.207041 -111.191
71461 3 209.745 1.20435 400.732 0.525306 -108.153
71463 227 297.094 1.39667 407.069 -0.211593 57.4978
71465 63 102.24 1.76917 401.52 -2.07136 -78.1656
71467 162 221.89 1.21094 408.583 1.63094 46.1383
71467 200 289.109 1.21875 408.905 1.6298 48.3794
71469 99 469.557 1.65642 411.747 -2.53946 -23.3204
71473 114 257.882 1.23712 405.343 -0.0576627 -2.95176
71474 148 438.493 1.36459 410.354 -0.600365 8.65283
71475 37 510.999 1.28711 401.129 -0.10153 -108.47
71483 161 510.999 1.19428 410.594 1.50231 43.6821
71484 10 404.959 1.29531 409.604 1.65804 -98.063
71488 1 510.999 1.21484 407.817 0.179147 -82.8788
71491 156 510.999 1.13486 414.195 0.720299 44.9132
71494 230 392.373 1.26967 420.67 0.262229 84.2443
71497 149 409.969 1.42466 410.984 -0.554135 4.02156
71501 125 249.594 1.45312 400.193 1.8377 -14.1772
71502 48 82.0148 1.25 415.429 1.72292 -64.6089
71505 10 510.999 1.22705 401.487 1.64766 -81.2366
71507 10 241.269 1.62197 401.761 1.59212 -85.596
71509 40 116.71 1.29732 401.1 0.385466 -57.0823
71510 5 77.1801 1.14844 403.291 0.819113 -106.764
71518 121 510.999 1.13689 407.902 1.21544 5.8741
71518 141 510.999 1.59665 406.306 -1.77275 -6.5983
71519 67 251.219 1.68066 407.983 -1.5001 -63.7382
71521 238 118.956 1.60358 400.871 1.60588 87.7993
71522 187 254.727 1.48793 401.011 -0.482473 40.541
71529 6 510.999 1.18768 411.958 0.965585 -111.368
71530 226 250.729 1.27344 401.689 -0.297115 68.8007
71531 152 510.999 1.23021 407.492 -0.0595841 36.8552
71534 232 510.999 1.14224 405.6 0.596003 83.8248
71537 203 510.999 1.31958 403.645 2.18006 59.2716
71538 41 323.034 1.15625 400.356 0.465205 -75.7288
71538 249 102.798 1.6213 414.743 -2.85141 98.1667
71541 152 70.5156 1.1875 403.725 0.0430672 41.5932
71542 40 403.698 1.19783 414.811 0.313203 -74.9131
71542 203 56.0833 1.92871 400.665 2.09566 60.7205
71546 126 111.533 1.43652 400.514 2.02817 -7.90248
71549 77 60.4847 1.19385 418.085 0.233822 -45.6062
71549 208 191.411 1.56641 415.649 2.98321 67.365
71551 123 123.411 1.32031 400.496 1.50211 0.472635
71553 241 3.02486 1.3999 415.341 2.22535 91.4774
71554 228 178.914 1.82812 402.52 -0.0310322 89.6776
71554 230 510.999 1.17476 402.903 0.324733 92.7777
71555 139 510.999 1.59117 404.997 -2.12726 13.3589
71556 82 218.212 1.15039 402.472 1.04131 -16.1755
71558 242 510.999 1.38325 402.541 2.30108 85.6022
71559 48 510.999 1.29346 413.454 1.69195 -77.1869
71560 115 220.847 1.16262 407.093 0.179649 0.655024
71563 119 510.999 1.13437 404.409 0.856903 -0.0079991
71569 19 457.93 1.5399 402.341 3.07413 -91.3542
71569 191 510.999 1.1875 406.035 0.205071 66.7062
71575 44 412.131 1.10938 401.453 0.924896 -59.3072
71575 68 351.995 1.57061 415.215 -1.31595 -53.736
71579 235 120.959 2.94922 401.588 1.19259 103.054
71581 46 510.999 1.21911 413.916 1.30822 -77.1144
71583 233 510.999 1.17225 404.424 0.887629 106.161
71583 236 174.705 1.43375 403.327 1.28009 109.532
71589 114 437.289 1.23962 406.915 0.010271 15.9227
71590 117 185.419 1.51761 401.496 0.522259 7.56212
71591 253 17.1875 2.22251 400.251 -2.12038 108.508
71596 36 439.28 1.33059 401.274 -0.338754 -104.421
71597 244 483.355 1.50083 404.379 2.69451 90.8793
71599 259 66.1784 2.09649 401.009 -1.10037 110.186
71601 126 489.488 1.25201 404.365 1.92085 -7.1354
71602 44 311.474 1.11469 400.888 0.941448 -76.5153
71604 255 221.87 1.87359 401.32 -1.87603 82.0091
71608 194 203.522 1.4248 404.276 0.633403 48.5065
71609 71 510.999 1.41466 403.397 -0.881086 -72.312
71609 202 510.999 1.33573 415.941 1.92307 65.8965
71612 110 439.102 1.38733 404.535 -0.594411 -23.9307
71613 184 452.485 1.42717 401.259 -1.0005 47.3898
